5/1/2014 9:38:54 AM	20.516102	19.585867	20.309049	20.883861	20.114789	12.445464	13.638954	18.456857	13.245820	17.789869	13.033191	17.698769	17.638635	17.298782	20.828054	19.007668	34.543335	34.721786	35.402123	37.692968	35.426284	35.158499	35.755699	36.628813	33.726655	0.144328	-0.003523
5/1/2014 9:39:54 AM	20.474868	19.590886	20.282986	20.859617	20.102818	12.446331	13.529459	18.430750	13.332344	17.782581	13.067346	17.688221	17.639679	17.299282	20.826205	19.011604	34.445331	34.620832	35.502831	37.696558	35.427644	35.157909	35.755371	36.629518	33.628488	0.146492	-0.002795
5/1/2014 9:40:54 AM	20.418549	19.572674	20.249426	20.861473	20.093651	12.461852	13.667322	18.401297	13.394588	17.791324	13.110688	17.697327	17.640816	17.302956	20.840162	19.022508	34.445692	34.720393	36.499601	37.694181	35.427496	35.158712	35.756387	36.628289	33.626701	89.829240	-0.002809
5/1/2014 9:41:54 AM	20.375262	19.549063	20.241189	20.928911	20.083786	12.490684	13.795559	18.448071	13.643582	17.796833	13.207709	17.717145	17.642341	17.320244	20.851073	19.027106	34.444774	34.723770	36.501305	37.689952	35.426103	35.158761	35.755289	36.727817	33.724721	90.125994	-0.003359
5/1/2014 9:42:54 AM	20.420071	19.542917	20.254201	21.006563	20.078004	12.505246	13.553587	18.557569	13.313559	17.814764	13.134229	17.739423	17.647232	17.327130	20.854326	19.021500	34.446134	34.724425	35.403090	37.591604	35.426644	35.156958	35.754896	36.923643	33.829314	89.870231	-0.002330
5/1/2014 9:43:54 AM	20.555304	19.572486	20.347535	21.096585	20.107379	12.545928	13.631318	18.657019	13.081759	17.849451	12.862183	17.736079	17.673593	17.350600	20.876275	19.048008	34.444266	34.722491	36.500437	37.693935	35.624077	35.158417	35.754830	36.824115	33.825528	0.066987	-0.003268
5/1/2014 9:44:54 AM	20.688941	19.580586	20.488244	21.140785	20.094511	12.566820	13.624736	18.781115	13.148296	17.843800	12.913815	17.761941	17.649829	17.319219	20.849871	19.025359	34.546055	34.722262	35.405204	37.693738	35.526582	35.157581	35.754093	36.726014	33.826741	0.142971	-0.002913
5/1/2014 9:45:54 AM	20.756949	19.588455	20.585348	21.132573	20.109243	12.597124	13.606649	18.813959	13.010509	17.831760	12.673736	17.771996	17.656262	17.316232	20.865315	19.044266	34.546957	34.722098	35.404057	37.690788	35.428873	35.155073	35.751798	36.728095	33.825757	0.143187	-0.003091
5/1/2014 9:46:54 AM	20.783258	19.607378	20.555841	21.077621	20.119844	12.608891	13.578589	18.698454	12.818513	17.832604	12.572312	17.779722	17.650585	17.319613	20.866157	19.048908	34.544892	34.822085	35.502831	37.693033	35.526942	35.158548	35.755240	36.824820	33.832166	0.145449	-0.003307
5/1/2014 9:47:54 AM	20.735784	19.601982	20.498421	21.016435	20.114089	12.610376	13.587163	18.612163	13.007747	17.827743	12.725199	17.754214	17.639203	17.305872	20.857336	19.041520	34.542613	34.822691	35.502159	37.695164	35.426333	35.159401	35.752699	36.724850	33.826823	0.143974	-0.003490
5/1/2014 9:48:54 AM	20.684433	19.607715	20.462597	20.980628	20.114036	12.635617	13.587109	18.584060	13.071180	17.829682	12.840685	17.742570	17.635708	17.300202	20.848614	19.033326	34.546187	34.822740	35.504372	37.691820	35.428398	35.159007	35.756355	36.628207	33.829445	0.182211	-0.003215
5/1/2014 9:49:54 AM	20.626655	19.608463	20.422152	20.956816	20.129604	12.680954	13.587680	18.533049	12.969699	17.856328	12.605798	17.718507	17.649137	17.316534	20.855863	19.039864	34.543793	34.823380	35.404516	37.693345	35.427611	35.158335	35.752617	36.629403	33.826905	0.144525	-0.003091
5/1/2014 9:50:54 AM	20.553632	19.595584	20.361583	20.915780	20.102453	12.688736	13.633818	18.478530	12.988576	17.839807	12.586830	17.675720	17.628627	17.293663	20.838484	19.017933	34.543482	34.623488	35.603375	37.690755	35.426267	35.159056	35.756764	36.628862	33.825642	0.180303	-0.003195
5/1/2014 9:51:54 AM	20.510388	19.596239	20.334412	20.882121	20.104735	12.722149	13.584842	18.423801	12.753082	17.828148	12.509051	17.652287	17.628740	17.294863	20.835706	19.018769	34.544089	34.722163	36.602833	37.692476	35.426956	35.158352	35.753601	36.629453	33.727836	0.182723	-0.003209
5/1/2014 9:52:54 AM	20.453418	19.580991	20.288456	20.850816	20.101421	12.737009	13.615871	18.398219	13.012641	17.813056	12.746107	17.631034	17.628498	17.291359	20.832575	19.015814	34.444282	34.721606	35.402287	37.694574	35.428431	35.159417	35.757092	36.629371	33.726590	0.143994	-0.003661
5/1/2014 9:53:54 AM	20.414555	19.580972	20.251213	20.833460	20.091643	12.764647	13.602943	18.360551	12.986063	17.804706	12.710969	17.662169	17.634275	17.298044	20.838697	19.028458	34.444413	34.625356	35.402975	37.692542	35.427890	35.159925	35.754044	36.629321	33.625800	90.057033	-0.002218
5/1/2014 9:54:54 AM	20.370486	19.569959	20.240207	20.924498	20.089310	12.789228	13.682772	18.414145	12.990263	17.833156	12.795050	17.669250	17.648058	17.326869	20.855510	19.044213	34.446708	34.621734	35.711066	37.693148	35.426677	35.157335	35.754011	36.726358	33.730442	90.200502	-0.002474
5/1/2014 9:55:54 AM	20.420476	19.561764	20.273398	20.998300	20.081842	12.796083	13.676532	18.499336	13.167376	17.855191	13.021676	17.670822	17.647094	17.333334	20.864301	19.038909	34.445265	34.657221	36.499961	37.691870	35.427513	35.159433	35.755994	36.826607	33.826823	90.049047	-0.002841
5/1/2014 9:56:54 AM	20.528399	19.575934	20.377179	21.063914	20.085523	12.814163	13.671872	18.614142	13.140342	17.860328	12.854736	17.684835	17.647161	17.325609	20.851545	19.024503	34.444708	34.722409	35.401565	37.693197	35.426038	35.158286	35.754011	36.727079	33.825101	0.106267	-0.003202
5/1/2014 9:57:54 AM	20.657898	19.590918	20.496218	21.129978	20.091464	12.827058	13.766562	18.755628	12.854167	17.879863	12.753368	17.688615	17.642428	17.323593	20.838699	19.024842	34.446200	34.721967	35.503945	37.693394	35.428119	35.158466	35.758158	36.629862	33.824003	0.104005	-0.003359
5/1/2014 9:58:54 AM	20.745750	19.606534	20.589502	21.117947	20.113218	12.857509	13.729363	18.817396	12.795284	17.884095	12.595667	17.717842	17.644487	17.327646	20.868023	19.046798	34.545203	34.721721	35.602883	37.692853	35.426284	35.159630	35.753863	36.629387	33.826347	0.104772	-0.002881
5/1/2014 9:59:54 AM	20.767156	19.616933	20.575143	21.072176	20.111142	12.890533	13.769086	18.726655	12.974946	17.893967	12.739154	17.719384	17.649471	17.330638	20.881119	19.066789	34.546088	34.823003	35.602342	37.694640	35.426152	35.158237	35.756371	36.630813	33.825003	0.142263	-0.003012
5/1/2014 10:00:54 AM	20.752196	19.624921	20.525677	21.022190	20.117138	12.906575	13.746395	18.681449	13.025733	17.894180	12.748648	17.720865	17.642077	17.317806	20.869051	19.037154	34.544859	34.794318	35.601654	37.693427	35.427119	35.159778	35.755601	36.629436	33.826708	0.145390	-0.003484
5/1/2014 10:01:54 AM	20.718481	19.624982	20.483283	20.978551	20.117922	12.926649	13.731005	18.606591	13.067087	17.885730	12.835863	17.716036	17.639783	17.311164	20.854845	19.044451	34.545006	34.724376	35.603719	37.696000	35.428201	35.159532	35.753650	36.630420	33.827773	0.143285	-0.002822
5/1/2014 10:02:54 AM	20.660214	19.612583	20.429882	20.943052	20.112215	12.946737	13.782163	18.528304	13.136102	17.873674	12.874511	17.722633	17.633520	17.301094	20.846433	19.034398	34.545187	34.523370	35.501192	37.694574	35.428267	35.158089	35.756240	36.630502	33.725951	0.145193	-0.003228
5/1/2014 10:03:54 AM	20.612228	19.602340	20.372490	20.905913	20.107760	12.951167	13.824580	18.488913	13.242385	17.865950	12.971178	17.718350	17.621629	17.282132	20.831686	19.013476	34.545482	34.522862	35.405860	37.694427	35.426234	35.158712	35.754371	36.628551	33.727819	0.144682	-0.003995
5/1/2014 10:04:54 AM	20.588892	19.608275	20.340296	20.881681	20.103210	12.974057	13.805825	18.432772	13.036271	17.876059	12.767013	17.715420	17.627212	17.292609	20.831474	19.013082	34.542925	34.425743	35.502765	37.693558	35.426661	35.159253	35.754486	36.630157	33.726934	0.146098	-0.002795
5/1/2014 10:05:54 AM	20.552132	19.593721	20.303165	20.846194	20.096253	12.997434	13.792284	18.383993	12.872452	17.858766	12.681038	17.694502	17.621145	17.286541	20.823618	19.009918	34.545367	34.422498	35.920071	37.696623	35.426628	35.159860	35.755043	36.629485	33.727246	0.146039	-0.004199
