2/27/2014 8:28:06 AM	20.325376	17.886278	20.345794	21.652648	1370.280057	1.717447	4.870762	16.437325	-2.121630	14.369805	-2.180524	12.048128	15.673290	15.414498	21.061801	19.308897	6.521297	7.198208	8.447993	10.510639	15.038566	6.159410	9.304356	14.980311	5.607319	90.798436	-0.036002
2/27/2014 8:29:06 AM	20.328678	17.904436	20.377824	21.666052	1370.292479	1.700575	4.792884	16.436649	-2.466337	14.382754	-2.294995	12.035251	15.665174	15.410373	21.056072	19.306415	6.446225	7.197027	8.046915	10.509656	15.037828	6.244268	9.303208	14.981885	5.509267	90.611281	0.001625
2/27/2014 8:30:06 AM	20.352572	17.921320	20.352391	21.670607	1370.307369	1.695101	5.457780	16.452468	-2.690710	14.367172	-2.397925	12.054594	15.669209	15.409872	21.055031	19.305192	6.568258	7.196732	8.144132	10.009590	15.039287	6.641511	9.306470	14.882816	5.606827	0.330992	-0.035511
2/27/2014 8:31:06 AM	20.354448	17.920484	20.325899	21.669774	1370.315568	1.702161	5.122821	16.466500	-2.632532	14.336901	-2.166002	12.054664	15.675811	15.421376	21.072074	19.347400	6.641969	7.198929	7.848450	10.508951	15.038812	6.545179	9.306716	14.787976	5.404985	0.144525	0.000839
2/27/2014 8:32:06 AM	20.314755	17.926881	20.263980	21.629406	1370.325524	1.701485	5.151293	16.512070	-2.668995	14.299350	-1.965599	12.225679	15.676414	15.412723	21.070688	19.331182	6.344599	7.197601	8.145623	10.511147	15.038123	7.246611	9.305847	14.882095	5.607500	0.181562	0.003199
2/27/2014 8:33:06 AM	20.245568	17.937766	20.149792	21.590442	1370.331200	1.697642	5.117218	16.352700	-2.744253	14.318084	-2.320770	12.365502	15.690044	15.424722	21.079375	19.319084	6.444422	7.198732	8.050079	10.511098	15.036746	6.850942	9.303618	14.980147	5.420852	0.182959	0.002393
2/27/2014 8:34:06 AM	20.136891	17.923209	20.030081	21.508970	1370.330601	1.690765	4.757982	16.373665	-2.774590	14.343450	-1.863438	12.363247	15.686888	15.419569	21.079124	19.347046	6.436226	7.198273	8.150180	10.010115	15.039844	6.943848	9.305618	15.078987	5.488827	91.378216	0.004418
2/27/2014 8:35:06 AM	20.017343	17.909903	19.922812	21.474770	1370.345012	1.703001	4.793836	16.401686	-2.589639	14.333370	-1.618130	12.496393	15.697871	15.433821	21.091317	19.350396	6.257594	7.196585	8.049948	10.011082	15.038664	6.945241	9.306077	15.079380	5.000580	91.409648	-0.034921
2/27/2014 8:36:06 AM	19.940052	17.884257	19.822376	21.433502	1370.344018	1.682469	4.671225	16.377636	-2.362675	14.294194	-1.487222	12.665163	15.688866	15.434616	21.068092	19.337081	6.335108	7.197601	7.946797	10.509787	15.037844	7.597712	9.304765	15.078429	5.209519	91.891630	-0.033013
2/27/2014 8:37:06 AM	19.928559	17.876726	19.799313	21.433938	1370.357349	1.718965	4.624719	16.378074	-2.234232	14.290999	-1.429003	12.772778	15.688942	15.427250	21.062569	19.295198	6.272789	7.196355	8.249036	10.510754	15.037746	7.445470	9.278703	15.078954	5.210831	91.521862	0.003042
2/27/2014 8:38:06 AM	19.937864	17.878987	19.784034	21.433844	1370.363798	1.700844	4.426535	16.345157	-2.275021	14.293994	-1.449639	12.869843	15.681408	15.413180	21.042793	19.262911	6.404673	7.197568	7.840106	10.343710	15.035648	7.627134	9.203910	15.077626	5.309572	91.744521	0.002275
