4/19/2014 4:10:41 PM	20.894480	21.876673	21.091132	21.161550	20.837048	34.004561	28.307875	17.986133	32.772641	23.545750	29.047969	29.518223	17.118631	16.630323	21.033711	18.883343	29.861117	30.120853	31.211004	28.896015	31.018407	27.654261	30.345479	31.441711	30.133818	0.188270	-0.002468
4/19/2014 4:11:41 PM	20.905215	21.902375	21.102046	21.166866	20.858440	34.073570	28.365012	17.983859	33.735315	23.566909	29.207808	29.532462	17.128497	16.640375	21.044986	18.898802	30.858034	30.218397	30.380032	28.697106	31.021078	27.655588	30.445613	31.441088	30.192876	0.148695	-0.001242
4/19/2014 4:12:41 PM	20.908919	21.909864	21.105027	21.153236	20.850766	34.116160	28.421979	17.981598	34.196867	23.565019	29.095478	29.518214	17.118623	16.627776	21.037855	18.886229	30.856149	30.219823	30.412044	28.843497	31.017866	27.753493	30.446859	31.440318	30.134130	0.224344	-0.002520
4/19/2014 4:13:41 PM	20.921169	21.930403	21.115289	21.166386	20.857057	34.175411	28.448681	17.989897	34.063453	23.591474	29.196574	29.530014	17.123666	16.636630	21.043243	18.886380	29.961169	30.219676	30.313139	28.895949	31.019800	27.854136	30.445285	31.441039	30.133704	0.187109	-0.001491
4/19/2014 4:14:41 PM	20.915157	21.948033	21.107652	21.158750	20.853031	34.224103	28.477333	17.976988	33.265469	23.595925	29.504330	29.460593	17.126694	16.637665	21.039217	18.884518	30.123475	30.218725	30.313139	28.796897	31.020128	27.754542	30.345987	31.444203	30.133671	0.149324	-0.001956
4/19/2014 4:15:41 PM	20.919030	21.952263	21.119650	21.167678	20.868824	34.295242	28.486204	17.981052	33.619475	23.611680	29.579512	29.433605	17.127681	16.642822	21.051757	18.894188	30.857854	30.319466	30.312910	28.796503	31.021046	27.854742	30.342447	31.441318	30.134376	0.150111	-0.002697
4/19/2014 4:16:41 PM	20.909854	21.959876	21.114629	21.161574	20.866150	34.335804	28.461481	17.977647	33.911543	23.613877	28.457355	29.435074	17.118293	16.632704	21.031929	18.884272	30.858657	30.220217	30.312598	28.799175	31.020373	27.853578	30.446908	31.442908	30.135179	0.187994	-0.001904
4/19/2014 4:17:41 PM	20.909902	21.966418	21.118287	21.162163	20.864933	34.393336	28.477315	17.970813	34.000525	23.632660	28.461528	29.344233	17.118703	16.635108	21.039199	18.892642	30.858034	30.318089	30.310500	28.795061	31.021177	27.752821	30.445974	31.440990	30.132999	0.187660	-0.001753
4/19/2014 4:18:41 PM	20.915206	21.980017	21.110049	21.166022	20.867709	34.448564	28.502678	17.970881	33.112195	23.635250	27.681458	29.328166	17.124207	16.629737	21.036378	18.896509	29.860100	30.319056	30.313024	28.798060	31.018095	27.861348	30.444827	31.442793	30.134130	0.149304	-0.001720
4/19/2014 4:19:41 PM	20.927126	21.996436	21.127022	21.170536	20.876198	34.515505	28.519004	17.985729	33.075917	23.662814	27.978894	29.284243	17.127650	16.643335	21.041976	18.907726	30.857133	30.318728	30.312516	28.688796	31.020341	27.854628	30.345840	31.443137	29.335875	0.185890	-0.002173
4/19/2014 4:20:41 PM	20.925940	22.021772	21.132156	21.176031	20.885487	34.554674	28.542941	17.988162	32.671675	23.668296	27.038478	29.238962	17.132440	16.640694	21.045846	18.897854	30.831382	30.216939	30.312729	27.898474	31.020439	27.954221	30.344069	31.441252	29.872230	0.184729	-0.002159
4/19/2014 4:21:41 PM	20.927644	22.028526	21.132415	21.178817	20.880689	34.607586	28.528309	17.981722	31.385504	23.667654	27.902589	29.116580	17.123821	16.636966	21.044119	18.901913	30.857379	30.319843	30.409454	28.698614	31.020193	27.953385	30.445040	31.443186	29.336809	0.186244	-0.001583
4/19/2014 4:22:41 PM	20.931391	22.034435	21.131828	21.174620	20.881185	34.652342	28.567192	17.977331	32.563008	23.679859	27.782458	29.096273	17.120151	16.646529	21.041004	18.907838	30.857264	30.319056	30.313336	28.770425	31.020505	27.953106	30.445613	31.441974	30.133786	0.187601	-0.001923
